4.868,-0.7256146078904154

4.869,-0.7212768451578635

4.87,-0.7169106076504836

4.871,-0.7125160677398612

4.872,-0.7080933989149124

4.873,-0.703642775775022

4.874,-0.6991643740231734

4.875,-0.6946583704589996

4.876,-0.690124942971803

4.877,-0.6855642705335464

4.878,-0.6809765331917579

4.8790000000000004,-0.6763619120624602

4.88,-0.6717205893229914

4.881,-0.667052748204826

4.882,-0.6623585729863413

4.883,-0.6576382489855294

4.884,-0.6528919625527045

4.885,-0.6481199010631336

4.886,-0.6433222529096223

4.8870000000000005,-0.6384992074951129

4.888,-0.6336509552251774

4.889,-0.6287776875005139

4.89,-0.6238795967093904

4.891,-0.6189568762200364

4.892,-0.614009720373033

4.893,-0.6090383244736279

4.894,-0.6040428847840077

4.8950000000000005,-0.5990235985155861

4.896,-0.5939806638211906

4.897,-0.5889142797872396

4.898,-0.583824646425911

4.899,-0.5787119646672039

4.9,-0.573576436351045

4.901,-0.5684182642193052

4.902,-0.5632376519077789

4.9030000000000005,-0.5580348039381697

4.904,-0.5528099257100156

4.905,-0.5475632234925508

4.906,-0.5422949044166069

4.907,-0.5370051764663881

4.908,-0.5316942484713026

4.909,-0.5263623300977

4.91,-0.5210096318405786

4.9110000000000005,-0.5156363650153005

4.912,-0.5102427417492487

4.913,-0.5048289749734219

4.914,-0.49939527841407505

4.915,-0.4939418665842319

4.916,-0.488468954775263

4.917,-0.4829767590483524

4.918,-0.4774654962259833

4.9190000000000005,-0.47193538388337186

4.92,-0.46638664033989385

4.921,-0.46081948465043077

4.922,-0.4552341365967693

4.923,-0.4496308166788744

4.924,-0.44400974610623145

4.925,-0.43837114678908184

4.926,-0.4327152413296623

4.9270000000000005,-0.42704225301344223

4.928,-0.42135240580029304

4.929,-0.41564592431562725

4.93,-0.4099230338415758

4.931,-0.40418396030804576

4.932,-0.39842893028383325

4.933,-0.39265817096767924

4.934,-0.38687191017926736

4.9350000000000005,-0.38107037635027247

4.936,-0.37525379851532276

4.937,-0.36942240630293854

4.938,-0.36357642992651257

4.939,-0.35771610017517236

4.94,-0.35184164840470195

4.941,-0.3459533065284086

4.942,-0.3400513070079338

4.9430000000000005,-0.3341358828441194

4.944,-0.3282072675677893

4.945,-0.32226569523051307

4.946,-0.31631140039539646

4.947,-0.31034461812780406

4.948,-0.30436558398607977

4.949,-0.29837453401226377

4.95,-0.2923717047227372

4.9510000000000005,-0.28635733309892875

4.952,-0.2803316565779387

4.953,-0.2742949130431481

4.954,-0.26824734081486223

4.955,-0.2621891786408671

4.956,-0.256120665687039

4.957,-0.2500420415278853

4.958,-0.24395354613706574

4.9590000000000005,-0.2378554198779635

4.96,-0.2317479034941582

4.961,-0.2256312380999389

4.962,-0.21950566517078546

4.963,-0.21337142653381805

4.964,-0.20722876435828147

4.965,-0.20107792114596745

4.966,-0.19491913972162017

4.9670000000000005,-0.1887526632233952

4.968,-0.182578735093226

4.969,-0.1763975990672132

4.97,-0.17020949916603728

4.971,-0.16401467968527264

4.972,-0.1578133851857921

4.973,-0.15160586048409128

4.974,-0.14539235064260583

4.9750000000000005,-0.13917310096006508

4.976,-0.13294835696180798

4.977,-0.12671836439005504

4.978,-0.12048336919425963

4.979,-0.11424361752134193

4.98,-0.1079993557060209

4.981,-0.10175083026106818

4.982,-0.09549828786755854

4.9830000000000005,-0.08924197536515963

4.984,-0.08298213974238709

4.985,-0.07671902812681865

4.986,-0.07045288777539084

4.987,-0.06418396606458125

4.988,-0.057912510480695525

4.989,-0.051638768610058124

4.99,-0.04536298812925573

4.9910000000000005,-0.039085416795352323

4.992,-0.03280630243612589

4.993,-0.02652589294024556

4.994,-0.020244436247538657

4.995,-0.013962180339145628

4.996,-0.00767937322778344

4.997,-0.0013962629479189665

4.998,0.004886902454023011

4.999,0.011169874929416717

5.0,0.0174524064372812

5.001,0.02373424895402285

5.002,0.030015154483248232

5.003,0.036294875065575896

5.0040000000000004,0.0425731627883792

5.005,0.048849769795609004

5.006,0.05512444829757857

5.007,0.06139695058071044

5.008,0.06766702901736887

5.009,0.07393443607558622

5.01,0.08019892432885627

5.011,0.08646024646591989

5.0120000000000005,0.09271815530050023

5.013,0.09897240378106115

5.014,0.10522274500059575

5.015,0.11146893220632088

5.016,0.11771071880947494

5.017,0.1239478583949999

5.018,0.13018010473130817

5.019,0.13640721177998566

5.0200000000000005,0.1426289337055122

5.021,0.1488450248849488

5.022,0.15505523991767353

5.023,0.16125933363501635

5.024,0.1674570611099945

5.025,0.17364817766692894

5.026,0.1798324388911424

5.027,0.18600960063859087

5.0280000000000005,0.1921794190455091

5.029,0.19834165053802028

5.03,0.2044960518417905

5.031,0.2106423799915804

5.032,0.21678039234089266

5.033,0.22290984657149934

5.034,0.2290305007030427

5.035,0.23514211310258828

5.0360000000000005,0.24124444249413635

5.037,0.24733724796816448

5.038,0.2534202889911589

5.039,0.25949332541506215

5.04,0.2655561174868052

5.041,0.27160842585773814

5.042,0.27765001159307956

5.043,0.28368063618138306

5.0440000000000005,0.28970006154390915

5.045,0.29570805004404466

5.046,0.3017043644967045

5.047,0.30768876817764784

5.048,0.3136610248328745

5.049,0.31962089868791776

5.05,0.3255681544571528

5.051,0.3315025573531185

5.0520000000000005,0.33742387309574323

5.053,0.3433318679216137

5.054,0.34922630859322024

5.055,0.3551069624081347

5.056,0.36097359720821387

5.057,0.3668259813887643

5.058,0.37266388390766964

5.059,0.37848707429454764

5.0600000000000005,0.38429532265980293

5.061,0.39008839970373854

5.062,0.39586607672559215

5.063,0.4016281256325647

5.064,0.40737431894884135

5.065,0.4131044298245424

5.066,0.4188182320446956

5.067,0.4245155000381858

5.0680000000000005,0.4301960088866182

5.069,0.4358595343332333

5.07,0.4415058527917441

5.071,0.4471347413551625

5.072,0.4527459778046159

5.073,0.45833934061809084

5.074,0.46391460897919456

5.075,0.4694715627858911

5.0760000000000005,0.47500998265914973

5.077,0.48052964995163727

5.078,0.4860303467563495

5.079,0.4915118559151828

5.08,0.4969739610275539

5.081,0.5024164464588994

5.082,0.5078390973492072

5.083,0.5132416996215146

5.0840000000000005,0.5186240399903345

5.085,0.5239859059700761

5.086,0.5293270858834637

5.087,0.5346473688698477

5.088,0.5399465448935776

5.089,0.5452244047522516

5.09,0.5504807400849939

5.091,0.5557153433806946

5.0920000000000005,0.5609280079861786

5.093,0.5661185281143699

5.094,0.5712866988524156

5.095,0.5764323161697958

5.096,0.5815551769263382

5.097,0.5866550788802832

5.098,0.5917318206962228

5.099,0.596785201953094

5.1000000000000005,0.601815023152052

5.101,0.6068210857243629

5.102,0.611803192039259

5.103,0.6167611454117027

5.104,0.6216947501101953

5.105,0.6266038113644654

5.106,0.631488135373175

5.107,0.6363475293115864

5.1080000000000005,0.6411818013391366

5.109,0.6459907606070491

5.11,0.6507742172658516

5.111,0.6555319824728549

5.112,0.6602638683996462

5.113,0.6649696882394659

5.114,0.6696492562145989

5.115,0.6743023875837252

5.1160000000000005,0.6789288986491803

5.117,0.6835286067642239

5.118,0.688101330340266

5.119,0.6926468888539994

5.12,0.6971651028545675

5.121,0.7016557939706126

5.122,0.7061187849173339

5.123,0.7105538995034957

5.124,0.7149609626383733

5.125,0.7193398003386502

5.126,0.7236902397353216

5.127,0.7280121090804796

5.128,0.7323052377541324

5.1290000000000004,0.736569456270906

5.13,0.7408045962867501

5.131,0.7450104906055983

5.132,0.749186973185935

5.133,0.7533338791473885

5.134,0.7574510447772074

5.135,0.7615383075367379

5.136,0.7655955060678539

5.1370000000000005,0.7696224801992951

5.138,0.7736190709530275

5.139,0.7775851205504821

5.14,0.7815204724188164

5.141,0.7854249711970814

5.142,0.7892984627423466

5.143,0.7931407941357937

5.144,0.7969518136887672

5.1450000000000005,0.8007313709487365

5.146,0.804479316705248

5.147,0.8081955029958295

5.148,0.811879783111801

5.149,0.8155320116041

5.15,0.8191520442889956

5.151,0.8227397382537913

5.152,0.826294951862477

5.1530000000000005,0.8298175447613108

5.154,0.8333073778843486

5.155,0.8367643134589623

5.156,0.8401882150112466

5.157,0.8435789473714389

5.158,0.8469363766792274

5.159,0.8502603703890482

5.16,0.8535507972753288

5.1610000000000005,0.8568075274376459

5.162,0.8600304323058656

5.163,0.8632193846452295

5.164,0.8663742585613523

5.165,0.8694949295052211

5.166,0.8725812742780833

5.167,0.8756331710363389

5.168,0.8786504992963226

5.1690000000000005,0.8816331399390882

5.17,0.8845809752150834

5.171,0.8874938887488256

5.172,0.8903717655434696

5.173,0.8932144919853741

5.174,0.8960219558485629

5.175,0.8987940462991671

5.176,0.9015306538998085

5.1770000000000005,0.9042316706139015

5.178,0.9068969898099283

5.179,0.9095265062656568

5.18,0.9121201161722737

5.181,0.9146777171385041

5.182,0.9171992081946438

5.183,0.9196844897965378

5.184,0.9221334638295294

5.1850000000000005,0.9245460336123145

5.186,0.9269221039007661

5.187,0.9292615808917034

5.188,0.9315643722265751

5.189,0.9338303869951275

5.19,0.936059535738975

5.191,0.9382517304551399

5.192,0.9404068845995329

5.1930000000000005,0.9425249130903566

5.194,0.9446057323114702

5.195,0.9466492601156963

5.196,0.9486554158280583

5.197,0.9506241202489596

5.198,0.9525552956573249

5.199,0.9544488658136513

5.2,0.9563047559630359

5.2010000000000005,0.9581228928381109

5.202,0.9599032046619438

5.203,0.9616456211508763

5.204,0.9633500735172847

5.205,0.9650164944723122

5.206,0.9666448182285108

5.207,0.9682349805024449

5.208,0.9697869185172344

5.2090000000000005,0.9713005710050203

5.21,0.9727758782093976

5.211,0.9742127818877606

5.212,0.9756112253136142

5.213,0.976971153278808

5.214,0.9782925120957129

5.215,0.9795752495993438

5.216,0.9808193151494236

5.2170000000000005,0.9820246596323727

5.218,0.9831912354632538

5.219,0.9843189965876532

5.22,0.9854078984834902

5.221,0.9864578981627848

5.222,0.9874689541733463

5.223,0.9884410266004138

5.224,0.9893740770682331

5.2250000000000005,0.9902680687415706

5.226,0.9911229663271637

5.227,0.9919387360751215

5.228,0.9927153457802494

5.229,0.9934527647833277

5.23,0.9941509639723158

5.231,0.9948099157835046

5.232,0.9954295942026066

5.2330000000000005,0.9960099747657777

5.234,0.9965510345605868

5.235,0.9970527522269207

5.236,0.9975151079578238

5.237,0.9979380835002848

5.238,0.9983216621559524

5.239,0.998665828781799

5.24,0.9989705697907146

5.2410000000000005,0.999235873152047

5.242,0.9994617283920728

5.243,0.9996481265944146

5.244,0.99979506040039

5.245,0.9999025240093042

5.246,0.9999705131786779

5.247,0.9999990252244151

5.248,0.9999880590209089

5.249,0.9999376150010865

5.25,0.9998476951563912

5.251,0.9997183030367045

5.252,0.999549443750206

5.253,0.999341123963171

5.2540000000000004,0.9990933518997082

5.255,0.9988061373414342

5.256,0.9984794916270876

5.257,0.9981134276520829

5.258,0.9977079598679978

5.259,0.9972631042820068

5.26,0.9967788784562472

5.261,0.9962553015071245

5.2620000000000005,0.9956923941045605

5.263,0.9950901784711763

5.264,0.9944486783814127

5.265,0.9937679191605963

5.266,0.9930479276839338

5.267,0.9922887323754577

5.268,0.9914903632068969

5.269,0.9906528516965011

5.2700000000000005,0.9897762309077887

5.271,0.9888605354482494

5.272,0.98790580146797

5.273,0.9869120666582155

5.274,0.9858793702499322

5.275,0.9848077530122074

5.276,0.9836972572506558

5.277,0.9825479268057462

5.2780000000000005,0.9813598070510778

5.279,0.9801329448915855

5.28,0.9788673887616839

5.281,0.9775631886233649

5.282,0.9762203959642138

5.283,0.9748390637953886

5.284,0.9734192466495167

5.285,0.9719610005785463

5.2860000000000005,0.9704643831515366

5.287,0.9689294534523831

5.288,0.9673562720774785

5.289,0.9657449011333333

5.29,0.9640954042341097

5.291,0.9624078464991226

5.292,0.9606822945502639

5.293,0.9589188165093658

5.2940000000000005,0.957117481995524

5.295,0.9552783621223427

5.296,0.9534015294951212

5.297,0.9514870582080024

5.298,0.9495350238410324

5.299,0.9475455034571831

5.3,0.9455185755993176

5.301,0.9434543202870721

5.3020000000000005,0.9413528190137143

5.303,0.9392141547429184

5.304,0.9370384119054829

5.305,0.9348256763960148

5.306,0.9325760355695178

5.307,0.9302895782379625

5.308,0.927966394666772

5.309,0.9256065765712503

5.3100000000000005,0.9232102171129806

5.311,0.9207774108961256

5.312,0.9183082539637147

5.313,0.9158028437938329

5.314,0.9132612792957809

5.315,0.9106836608061761

5.316,0.9080700900849858

5.317,0.905420670311501

5.3180000000000005,0.9027355060802807

5.319,0.9000147033970143

5.32,0.8972583696743267

5.321,0.8944666137275599

5.322,0.891639545770452

5.323,0.8887772774108086

5.324,0.8858799216460866

5.325,0.8829475928589243

5.3260000000000005,0.8799804068126477

5.327,0.8769784806466778

5.328,0.8739419328719163

5.329,0.8708708833660769

5.33,0.8677654533689284

5.331,0.8646257654775333

5.332,0.8614519436413972

5.333,0.8582441131575645

5.3340000000000005,0.8550024006656937

5.335,0.8517269341430468

5.336,0.8484178428994262

5.337,0.845075257572096

5.338,0.8416993101205935

5.339,0.8382901338215475

5.34,0.8348478632634048

5.341,0.8313726343411089

5.3420000000000005,0.8278645842507433

5.343,0.8243238514841267

5.344,0.8207505758233179

5.345,0.8171448983351298

5.346,0.8135069613655275

5.347,0.8098369085340376

5.348,0.8061348847280656

5.349,0.8024010360971645

5.3500000000000005,0.7986355100472889

5.351,0.794838455234964

5.352,0.7910100215614034

5.353,0.7871503601666221

5.354,0.7832596234234344

5.355,0.7793379649314736

5.356,0.7753855395110976

5.357,0.77140250319729

5.3580000000000005,0.7673890132335087

5.359,0.76334522806547

5.36,0.7592713073348791

5.361,0.7551674118731599

5.362,0.7510337036950692

5.363,0.746870345992332

5.364,0.7426775031271868

5.365,0.738455340625881

5.3660000000000005,0.7342040251721652

5.367,0.7299237246006992

5.368,0.7256146078904107

5.369,0.7212768451578587

5.37,0.7169106076504838

5.371,0.7125160677398613

5.372,0.7080933989149124

5.373,0.7036427757750195

5.3740000000000006,0.6991643740231684

5.375,0.694658370458997

5.376,0.6901249429718006

5.377,0.6855642705335439

5.378,0.6809765331917554

5.3790000000000004,0.676361912062455

5.38,0.6717205893229888

5.381,0.6670527482048207

5.382,0.662358572986336

5.383,0.6576382489855241

5.384,0.6528919625527047

5.385,0.6481199010631337

5.386,0.6433222529096223

5.3870000000000005,0.6384992074951102

5.388,0.6336509552251776

5.389,0.6287776875005112

5.39,0.6238795967093878

5.391,0.6189568762200337

5.392,0.6140097203730303

5.393,0.6090383244736253

5.394,0.604042884784005

5.3950000000000005,0.5990235985155805

5.396,0.593980663821185

5.397,0.588914279787234

5.398,0.5838246464259054

5.399,0.5787119646672039

5.4,0.5735764363510452

5.401,0.5684182642193053

5.402,0.5632376519077761

5.4030000000000005,0.558034803938167

5.404,0.5528099257100128

5.405,0.5475632234925479

5.406,0.542294904416604

5.407,0.5370051764663852

5.408,0.5316942484712998

5.409,0.5263623300976971

5.41,0.5210096318405727

5.4110000000000005,0.5156363650152945

5.412,0.5102427417492427

5.413,0.504828974973422

5.414,0.499395278414069

5.415,0.493941866584232

5.416,0.48846895477526

5.417,0.4829767590483525

5.418,0.4774654962259803

5.4190000000000005,0.47193538388336886

5.42,0.4663866403398908

5.421,0.4608194846504277

5.422,0.45523413659676626

5.423,0.44963081667887134

5.424,0.4440097461062252

5.425,0.43837114678907557

5.426,0.432715241329656

5.4270000000000005,0.42704225301344234

5.428,0.42135240580029315

5.429,0.41564592431562736

5.43,0.4099230338415759

5.431,0.4041839603080426

5.432,0.3984289302838301

5.433,0.3926581709676761

5.434,0.3868719101792642

5.4350000000000005,0.3810703763502693

5.436,0.3752537985153196

5.437,0.3694224063029354

5.438,0.36357642992650935

5.439,0.3577161001751658

5.44,0.35184164840469545

5.441,0.34595330652840206

5.442,0.3400513070079339

5.4430000000000005,0.3341358828441195

5.444,0.3282072675677894

5.445,0.32226569523050985

5.446,0.31631140039539657

5.447,0.31034461812780084

5.448,0.3043655839860765

5.449,0.2983745340122605

5.45,0.29237170472273394

5.4510000000000005,0.28635733309892547

5.452,0.28033165657793535

5.453,0.2742949130431414

5.454,0.2682473408148555

5.455,0.2621891786408604

5.456,0.2561206656870391

5.457,0.25004204152787857

5.458,0.24395354613706585

5.4590000000000005,0.23785541987796016

5.46,0.2317479034941583

5.461,0.22563123809993554

5.462,0.2195056651707821

5.463,0.2133714265338147

5.464,0.2072287643582781

5.465,0.2010779211459641

5.466,0.1949191397216168

5.4670000000000005,0.18875266322338835

5.468,0.18257873509321915

5.469,0.1763975990672063

5.47,0.1702094991660304

5.471,0.16401467968527275

5.472,0.15781338518579224

5.473,0.15160586048409141

5.474,0.14539235064260245

5.4750000000000005,0.1391731009600617

5.476,0.1329483569618046

5.477,0.12671836439005166

5.478,0.12048336919425623

5.479,0.11424361752133853

5.48,0.1079993557060175

5.481,0.10175083026106477

5.482,0.0954982878675516

5.4830000000000005,0.08924197536515267

5.484,0.08298213974238014

5.485,0.07671902812681876

5.486,0.07045288777538387

5.487,0.06418396606458138

5.488,0.0579125104806921

5.489,0.05163876861005825

5.49,0.0453629881292523

5.4910000000000005,0.039085416795348896

5.492,0.03280630243612246

5.493,0.026525892940242133

5.494,0.02024443624753523

5.495,0.013962180339142198

5.496,0.007679373227776458

5.497,0.0013962629479119836

5.498,-0.004886902454029994

5.4990000000000006,-0.0111698749294237

5.5,-0.01745240643728108

5.501,-0.02373424895402273

5.502,-0.03001515448324811

5.503,-0.03629487506557577

5.5040000000000004,-0.04257316278838263

5.505,-0.048849769795612424

5.506,-0.055124448297582

5.507,-0.06139695058071386

5.508,-0.0676670290173723

5.509,-0.07393443607558965

5.51,-0.08019892432885968

5.511,-0.08646024646592684

5.5120000000000005,-0.09271815530050719

5.513,-0.0989724037810681

5.514,-0.10522274500059564

5.515,-0.11146893220632782

5.516,-0.11771071880947481

5.517,-0.1239478583950033

5.518,-0.13018010473130803

5.519,-0.13640721177998907

5.5200000000000005,-0.14262893370551558

5.521,-0.14884502488495222

5.522,-0.15505523991767692

5.523,-0.16125933363501974

5.524,-0.1674570611099979

5.525,-0.17364817766693583

5.526,-0.17983243889114575

5.527,-0.18600960063859773

5.5280000000000005,-0.19217941904550898

5.529,-0.19834165053802713

5.53,-0.20449605184179037

5.531,-0.21064237999158025

5.532,-0.21678039234089255

5.533,-0.2229098465715027

5.534,-0.22903050070304606

5.535,-0.23514211310259162

5.5360000000000005,-0.24124444249413968

5.537,-0.2473372479681678

5.538,-0.25342028899116226

5.539,-0.2594933254150655

5.54,-0.2655561174868119

5.541,-0.2716084258577449
